2.240000	16.654521	0.000000
2.250000	16.347498	0.501891
2.260000	16.040353	0.501891
2.270000	15.733240	0.000000
2.280000	15.426864	0.501891
2.290000	15.126364	0.501891
2.300000	14.843038	1.505672
2.310000	14.590798	2.007563
2.320000	14.383455	2.509454
2.330000	14.231770	2.509454
2.340000	14.136027	2.007563
2.350000	14.085896	1.505672
2.360000	14.066464	1.003782
2.370000	14.062971	0.501891
2.380000	14.064216	0.501891
2.390000	14.065097	0.000000
2.400000	14.065642	0.501891
2.410000	14.073728	1.003782
2.420000	14.104841	1.505672
2.430000	14.173450	2.007563
2.440000	14.291507	2.007563
2.450000	14.466368	2.007563
2.460000	14.694470	2.007563
2.470000	14.963459	1.505672
2.480000	15.258304	0.501891
2.490000	15.565061	0.501891
2.500000	15.874114	0.000000
2.510000	16.181992	0.000000
2.520000	16.488896	0.000000
2.530000	16.795792	0.000000
2.540000	17.103011	2.007563
2.550000	17.410089	9.535925
2.560000	17.717038	20.075632
2.570000	18.024045	32.121011
2.580000	18.331225	42.660718
2.590000	18.638173	52.196643
2.600000	18.940834	61.230677
2.610000	19.229050	69.762821
2.620000	19.489352	76.789292
2.630000	19.707999	82.310091
2.640000	19.872662	85.823327
2.650000	19.979843	88.332781
2.660000	20.038115	89.336562
2.670000	20.062436	88.834671
2.680000	20.068083	88.332781
2.690000	20.067157	87.830890
2.700000	20.066009	86.827108
2.710000	20.065966	86.325217
2.720000	20.066297	85.321436
2.730000	20.064348	84.819545
2.740000	20.049180	82.811982
2.750000	20.005736	80.302528
2.760000	19.920552	75.785511
2.770000	19.782153	69.762821
2.780000	19.586723	61.732568
2.790000	19.341916	52.698534
2.800000	19.061698	43.162609
2.810000	18.760956	33.626684
2.820000	18.452566	24.090758
2.830000	18.143805	14.554833
2.840000	17.836354	6.524580
2.850000	17.529575	1.003782
2.860000	17.222682	-0.501891
2.870000	16.915504	-0.501891
2.880000	16.608304	0.000000
2.890000	16.301265	0.000000
2.900000	15.994148	0.000000
2.910000	15.687075	0.000000
2.920000	15.381025	0.501891
2.930000	15.082277	1.003782
2.940000	14.802756	1.505672
2.950000	14.556425	2.007563
2.960000	14.356902	2.509454
2.970000	14.213944	2.509454
2.980000	14.125923	2.007563
2.990000	14.081363	1.003782
3.000000	14.065233	0.501891
3.010000	14.063044	0.501891
3.020000	14.064424	0.000000
3.030000	14.065420	0.000000
3.040000	14.070538	1.003782
3.050000	14.094637	1.505672
3.060000	14.153009	2.007563
3.070000	14.258171	2.007563
3.080000	14.419317	2.007563
3.090000	14.635569	2.007563
3.100000	14.896117	1.505672
3.110000	15.186104	1.003782
3.120000	15.491128	0.501891
3.130000	15.800156	0.000000
3.140000	16.108316	0.000000
3.150000	16.415327	0.000000
3.160000	16.722092	0.501891
3.170000	17.029167	1.505672
3.180000	17.336397	6.524580
3.190000	17.643494	16.562396
3.200000	17.950550	28.105885
3.210000	18.257683	39.147482
3.220000	18.564776	49.185298
3.230000	18.869148	58.721223
3.240000	19.162022	67.253367
3.250000	19.430357	74.279838
