4.470000	13.464194	2.007563
4.480000	13.667071	1.505672
4.490000	13.905983	1.505672
4.500000	14.172743	1.003782
4.510000	14.459452	1.003782
4.520000	14.758753	0.501891
4.530000	15.063861	0.501891
4.540000	15.369721	0.000000
4.550000	15.674682	0.501891
4.560000	15.979080	0.501891
4.570000	16.283633	0.501891
4.580000	16.588487	0.501891
4.590000	16.893442	0.501891
4.600000	17.198588	3.011345
4.610000	17.503510	11.041598
4.620000	17.807982	22.083195
4.630000	18.112352	33.626684
4.640000	18.417135	44.166390
4.650000	18.722218	54.204206
4.660000	19.027171	63.740131
4.670000	19.330419	73.276057
4.680000	19.627207	81.808200
4.690000	19.910504	89.838453
4.700000	20.172657	96.864924
4.710000	20.406208	102.887614
4.720000	20.603827	107.404631
4.730000	20.759365	110.917867
4.740000	20.871606	112.925430
4.750000	20.945881	114.431102
4.760000	20.990150	114.431102
4.770000	21.012605	114.431102
4.780000	21.021015	113.427321
4.790000	21.022325	112.925430
4.800000	21.021629	111.921648
4.810000	21.021210	111.419757
4.820000	21.021281	110.415976
4.830000	21.020800	109.914085
4.840000	21.014290	108.408413
4.850000	20.992616	106.902740
4.860000	20.947984	104.393286
4.870000	20.873811	100.378160
4.880000	20.763589	95.359252
4.890000	20.611382	89.336562
4.900000	20.416282	82.310091
4.910000	20.183554	74.279838
4.920000	19.921374	65.245804
4.930000	19.637917	56.211769
4.940000	19.340559	46.173953
4.950000	19.036241	36.638028
4.960000	18.730345	27.603994
4.970000	18.425176	18.569960
4.980000	18.120599	10.037816
4.990000	17.816020	3.011345
5.000000	17.511300	0.000000
5.010000	17.206415	-0.501891
5.020000	16.901314	0.000000
5.030000	16.596486	0.501891
5.040000	16.291947	0.501891
5.050000	15.987226	0.501891
5.060000	15.682481	0.501891
5.070000	15.377724	0.501891
5.080000	15.072746	0.501891
5.090000	14.768834	0.501891
5.100000	14.470286	0.501891
5.110000	14.183798	1.003782
5.120000	13.917012	1.003782
5.130000	13.677539	1.505672
5.140000	13.472603	1.505672
5.150000	13.308930	2.007563
5.160000	13.188622	1.505672
5.170000	13.107513	1.505672
5.180000	13.057893	1.003782
5.190000	13.031620	1.003782
5.200000	13.020984	0.501891
5.210000	13.018764	0.501891
5.220000	13.019280	0.501891
5.230000	13.019762	0.000000
5.240000	13.019738	0.000000
5.250000	13.019556	0.000000
5.260000	13.019553	0.501891
5.270000	13.021186	0.501891
5.280000	13.031233	1.003782
5.290000	13.058742	1.505672
5.300000	13.111119	1.505672
5.310000	13.194765	1.505672
5.320000	13.316507	2.007563
5.330000	13.481221	2.007563
5.340000	13.687727	1.505672
5.350000	13.929609	1.003782
5.360000	14.198575	1.003782
5.370000	14.486725	1.003782
5.380000	14.786895	0.501891
5.390000	15.092282	0.000000
5.400000	15.395930	0.000000
5.410000	15.690863	0.000000
5.420000	15.970047	-0.501891
5.430000	16.226420	-1.003782
5.440000	16.452738	-1.003782
5.450000	16.641724	-1.505672
5.460000	16.787647	-1.003782
5.470000	16.890924	-1.003782
5.480000	16.957865	-0.501891
