2.740000	19.841649	19.071850
2.750000	19.537683	16.060506
2.760000	19.233497	13.049161
2.770000	18.929582	10.037816
2.780000	18.626216	7.026471
2.790000	18.323029	4.015126
2.800000	18.019468	1.003782
2.810000	17.715947	0.000000
2.820000	17.412422	-0.501891
2.830000	17.108774	0.000000
2.840000	16.805168	0.000000
2.850000	16.501886	0.000000
2.860000	16.198528	0.000000
2.870000	15.894914	0.000000
2.880000	15.591469	0.000000
2.890000	15.288016	0.000000
2.900000	14.984280	0.000000
2.910000	14.680798	0.000000
2.920000	14.378146	0.000000
2.930000	14.078890	0.501891
2.940000	13.787547	0.501891
2.950000	13.508991	0.501891
2.960000	13.247962	1.003782
2.970000	13.009042	1.003782
2.980000	12.796854	1.003782
2.990000	12.615788	1.505672
3.000000	12.469417	1.505672
3.010000	12.357424	1.505672
3.020000	12.276085	1.003782
3.030000	12.220057	1.003782
3.040000	12.184191	0.501891
3.050000	12.163775	0.501891
3.060000	12.154671	0.501891
3.070000	12.152226	0.000000
3.080000	12.152290	0.000000
3.090000	12.152652	0.000000
3.100000	12.153598	0.000000
3.110000	12.160411	0.501891
3.120000	12.179852	0.501891
3.130000	12.216313	1.003782
3.140000	12.273602	1.003782
3.150000	12.356018	1.003782
3.160000	12.467698	1.505672
3.170000	12.612797	1.505672
3.180000	12.792908	1.003782
3.190000	13.005263	1.003782
3.200000	13.244765	1.003782
3.210000	13.506085	0.501891
3.220000	13.784575	0.501891
3.230000	14.075957	0.501891
3.240000	14.375759	0.501891
3.250000	14.679365	0.000000
3.260000	14.983752	0.000000
3.270000	15.287542	0.000000
3.280000	15.590771	0.000000
3.290000	15.893998	0.000000
3.300000	16.197649	0.000000
3.310000	16.501379	0.000000
3.320000	16.804877	0.000000
3.330000	17.108422	0.501891
3.340000	17.411991	2.007563
3.350000	17.715263	5.520799
3.360000	18.018723	9.535925
3.370000	18.322341	13.049161
3.380000	18.625908	16.562396
3.390000	18.929431	19.573741
3.400000	19.232941	22.585086
3.410000	19.536346	26.098322
3.420000	19.839256	29.109666
3.430000	20.139996	31.619120
3.440000	20.434343	34.630465
3.450000	20.717270	37.139919
3.460000	20.984031	39.649373
3.470000	21.229995	41.656936
3.480000	21.450692	43.162609
3.490000	21.641580	44.668281
3.500000	21.798590	46.173953
3.510000	21.920619	47.177735
3.520000	22.010620	47.679626
3.530000	22.073568	47.679626
3.540000	22.114687	47.679626
3.550000	22.139110	47.679626
3.560000	22.151143	47.679626
3.570000	22.155030	47.679626
3.580000	22.155250	47.679626
3.590000	22.154864	47.177735
3.600000	22.154790	47.177735
3.610000	22.154885	46.675844
3.620000	22.154584	46.675844
3.630000	22.150867	46.173953
3.640000	22.137060	45.170172
3.650000	22.108073	44.668281
3.660000	22.060043	43.664499
3.670000	21.988949	42.158827
3.680000	21.890420	40.151264
3.690000	21.759945	38.143701
3.700000	21.594451	36.136138
3.710000	21.395195	34.128574
